-1,-94.32328891838974,15.077189583333322,50.0,53.184000000000026,41.13928891838971,22.0
-1,-119.40551575363769,17.38109053703702,63.0,71.71200000000003,47.693515753637634,19.0
-1,-85.01137067052034,17.05319518055555,52.0,54.528,30.483370670520333,18.0
-1,-97.15059465402062,17.47461404629625,51.0,51.26400000000002,45.886594654020605,21.0
-1,-91.63720184710628,20.230321666666647,64.0,63.07200000000002,28.565201847106263,15.0
-1,-151.47849945622485,16.499035013888843,69.0,84.67200000000005,66.8064994562248,25.0
-1,-108.41982477889044,19.147361319444386,61.0,67.68000000000004,40.7398247788904,18.0
-1,-133.10880038014838,19.9396175138888,65.0,75.36000000000004,57.74880038014833,22.0
-1,-92.41418801958444,18.82761129629625,58.0,67.20000000000003,25.21418801958441,14.0
-1,-100.06199228200248,17.634510824074077,50.0,54.04800000000002,46.013992282002455,21.0
-1,-84.3130956812648,11.116192967592587,42.0,49.05600000000002,35.25709568126477,23.0
-1,-87.80654496175227,19.954743249999964,56.0,57.12000000000002,30.686544961752247,17.0
-1,-93.22567011619824,11.53252632407409,56.0,57.79200000000002,35.43367011619821,21.0
-1,-102.8325362439568,17.15592066666666,62.0,62.784000000000034,40.048536243956775,18.0
-1,-97.2518796970528,14.694850009259271,66.0,63.55200000000002,33.699879697052786,17.0
-1,-89.22096604802951,13.370873976851856,61.0,58.176000000000016,31.04496604802949,18.0
-1,-122.89097269670312,15.484641726851835,64.0,72.38400000000001,50.50697269670311,24.0
-1,-148.5611408166386,15.793522495370336,62.0,86.20800000000006,62.35314081663857,27.0
-1,-124.91018414842856,15.640611921296284,59.0,72.57600000000002,52.33418414842853,22.0
-1,-103.39347925626932,15.148957916666642,52.0,61.72800000000002,41.66547925626929,22.0
-1,-101.14670773912138,13.8774564722222,68.0,74.11200000000002,27.03470773912137,18.0
-1,-95.74006205442927,12.66524583796297,54.0,62.59200000000003,33.14806205442924,20.0
-1,-96.49978713230983,16.312330615740716,54.0,57.696000000000026,38.80378713230983,21.0
-1,-99.95827159122352,16.000918032407395,51.0,58.65600000000003,41.30227159122349,17.0
-1,-156.74161357572672,17.1649120694444,78.0,104.83200000000006,51.90961357572664,23.0
-1,-87.28351980872048,12.342898101851862,41.0,49.344000000000015,37.93951980872047,21.0
-1,-87.83122535802445,16.045137912037042,43.0,50.592000000000006,37.239225358024456,17.0
-1,-83.19678283560555,15.073865828703688,49.0,57.984000000000016,25.212782835605537,16.0
-1,-68.56971130773272,13.006705439814814,51.0,52.89600000000001,15.673711307732702,13.0
-1,-95.56195073066236,12.174504472222209,59.0,65.28000000000002,30.28195073066233,17.0
-1,-94.847717154186,16.459964430555548,57.0,66.72000000000001,28.127717154185984,17.0
-1,-130.07648885818557,17.70168554166663,69.0,81.31200000000004,48.76448885818554,20.0
-1,-78.26002993882969,12.897588314814811,46.0,47.42400000000002,30.83602993882966,20.0
-1,-96.39904642420812,16.950824560185147,54.0,56.736000000000026,39.66304642420808,19.0
-1,-140.38870355764536,17.0749287592592,58.0,77.56800000000004,62.82070355764532,22.0
-1,-95.8889677765436,14.95575733796296,47.0,54.432000000000016,41.45696777654358,20.0
-1,-130.46708125527488,17.79003924999993,60.0,76.41600000000004,54.05108125527484,22.0
-1,-130.72783846740623,14.475314361111083,60.0,66.81600000000003,63.91183846740618,25.0
-1,-108.28055100266964,16.761070124999975,62.0,68.73600000000002,39.54455100266962,19.0
-1,-92.57806277935217,17.33867386574073,56.0,54.336000000000006,38.24206277935216,20.0
-1,-109.8814499920979,15.072740037037017,58.0,61.05600000000002,48.82544999209788,23.0
-1,-83.32415367020621,10.190573050925927,46.0,53.85600000000003,29.468153670206178,19.0
-1,-92.8052600329031,15.14639126851852,42.0,46.368000000000016,46.43726003290308,20.0
-1,-66.14788880213973,10.832936958333333,45.0,46.94400000000001,19.203888802139723,11.0
-1,-83.69819307361698,11.80578912962963,52.0,55.00800000000002,28.690193073616967,22.0
-1,-94.30050343877276,17.12603385185183,48.0,58.94400000000003,35.35650343877273,21.0
-1,-115.99677398068236,18.24347018518517,54.0,64.60800000000003,51.38877398068232,17.0
-1,-113.6994051483414,18.134568379629595,55.0,70.75200000000002,42.947405148341375,22.0
-1,-112.57272898230906,15.470390907407417,53.0,55.48800000000003,57.08472898230903,21.0
-1,-99.1704633282769,14.011473749999972,49.0,60.384000000000015,38.78646332827688,19.0
-1,-119.29161940992635,16.518791472222215,60.0,62.78400000000003,56.50761940992633,23.0
-1,-101.63395962483564,21.513963972222157,57.0,65.66400000000002,35.969959624835624,18.0
